Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:00.909;21;6;6;5;5;115,647035;169,978358;170,256732;91,904548;158,068708;65,856463;-135,579355;168,423847;169,168551;159,837614;19,227453;21,438659;13,036557;-37,241793;-0,118086;-0,217397;0,995160;-0,121159;-0,257511;1,012915;-0,117448;-0,260265;1,023737;-0,114373;-0,263365;1,033428;-0,145068;-0,251536;0,981701;-0,157798;-0,250975;0,976897;-0,172900;-0,249900;0,968262;-0,138655;-0,245032;0,984934;-0,221674;-0,241470;0,971351;-0,232877;-0,346195;1,935544;-0,147667;-0,175609;0,983410;-0,068946;-0,062300;1,115829;-0,339090;-0,029358;0,902777;0,056280;0,149392;1,080880;-0,341277;0,221634;0,820800;0,197257;0,154469;0,863627;-0,145544;0,222164;0,838241;0,247197;0,155023;0,808022;-0,078843;0,230647;0,846097;0,250460;0,150412;0,818833;-0,063752;0,223079;0,896718;0,228195;0,152510;0,837887;-0,085834;0,217790;0,905022;-0,029419;0,165140;0,463872;-0,110113;0,155672;0,400579;-0,007257;0,151432;0,389669;-0,088322;0,154455;0,397448;-0,005244;0,151083;0,388769;-0,085928;0,155636;0,400487;-0,008595;0,151449;0,389712;-0,091296;0,154246;0,396909;0,014001;0,148250;0,381481;-0,055246;0,152121;0,391440
00:00:00.957;22;6;6;5;5;115,295175;170,015793;170,428741;92,104672;158,318330;66,198281;-135,101358;168,348878;169,202033;159,705426;18,966534;-22,381258;13,453394;37,378799;-0,118134;-0,217830;0,995454;-0,121372;-0,257804;1,012595;-0,117677;-0,260577;1,023479;-0,114868;-0,263984;1,032929;-0,145605;-0,251619;0,981106;-0,158114;-0,251450;0,976583;-0,173534;-0,250027;0,968171;-0,139306;-0,245336;0,983907;-0,222005;-0,241504;0,971228;-0,234798;-0,350168;1,951454;-0,148010;-0,175683;0,983266;-0,068928;-0,062704;1,115539;-0,339120;-0,029361;0,902855;0,056305;0,149494;1,081622;-0,341734;0,221812;0,821570;0,196976;0,154430;0,863407;-0,145755;0,221851;0,838857;0,247127;0,155026;0,808014;-0,079272;0,230610;0,847113;0,250425;0,150437;0,818891;-0,063825;0,222845;0,895766;0,227971;0,152546;0,837927;-0,086112;0,217621;0,904314;-0,028711;0,161183;0,452717;-0,109949;0,155457;0,400026;-0,006709;0,151341;0,389435;-0,088214;0,154530;0,397641;-0,004954;0,150978;0,388500;-0,085824;0,155842;0,401016;-0,008450;0,151080;0,388763;-0,091279;0,154394;0,397291;0,014550;0,148457;0,382013;-0,054872;0,152197;0,391636
00:00:00.994;23;6;6;5;5;116,002711;170,138787;170,295795;92,168387;158,423164;66,350761;-136,326595;168,181716;169,154923;159,665234;18,869875;22,608532;13,724878;-37,467614;-0,118648;-0,217958;0,994945;-0,121916;-0,258211;1,010987;-0,118203;-0,260912;1,021561;-0,115110;-0,264206;1,031904;-0,145901;-0,252140;0,980369;-0,158759;-0,251578;0,975679;-0,174434;-0,250019;0,967761;-0,139678;-0,245445;0,982890;-0,222853;-0,241612;0,971499;-0,236960;-0,352434;1,960045;-0,148287;-0,175794;0,983523;-0,068938;-0,062987;1,115700;-0,339271;-0,029374;0,903256;0,056321;0,149560;1,082104;-0,341739;0,221739;0,821371;0,196794;0,154405;0,863265;-0,145831;0,221555;0,838907;0,247082;0,155028;0,808009;-0,079067;0,230586;0,847773;0,250403;0,150453;0,818929;-0,063872;0,222693;0,895148;0,227825;0,152569;0,837952;-0,086327;0,217595;0,904204;-0,029929;0,169407;0,476616;-0,109842;0,155318;0,399667;-0,005689;0,151282;0,389283;-0,087994;0,154715;0,398117;-0,004106;0,151046;0,388675;-0,085298;0,155976;0,401361;-0,007695;0,150840;0,388146;-0,090736;0,154355;0,397189;0,015608;0,148999;0,383408;-0,054630;0,152246;0,391763
00:00:01.030;24;6;6;5;5;116,501495;170,251914;170,055909;92,097429;158,631170;66,655410;-137,250813;167,937978;169,188914;159,523417;18,533118;22,856028;14,165806;-37,542883;-0,118898;-0,218452;0,993914;-0,122355;-0,258655;1,010641;-0,118709;-0,262071;1,021715;-0,115894;-0,265027;1,031587;-0,146598;-0,252388;0,979540;-0,159791;-0,251751;0,975441;-0,175146;-0,250195;0,968195;-0,139921;-0,246075;0,982228;-0,223877;-0,241596;0,971324;-0,236914;-0,352865;1,953729;-0,148308;-0,176237;0,982640;-0,068923;-0,063151;1,115455;-0,339369;-0,029382;0,903516;0,056350;0,149651;1,082768;-0,341130;0,221597;0,820891;0,197006;0,154263;0,862472;-0,145463;0,221454;0,839289;0,247405;0,154962;0,807656;-0,078515;0,230761;0,848903;0,250747;0,150399;0,818604;-0,063878;0,222507;0,894396;0,228492;0,152456;0,837269;-0,085985;0,217663;0,904483;-0,030743;0,174876;0,492500;-0,109737;0,155499;0,400134;-0,004581;0,151108;0,388834;-0,088081;0,155243;0,399476;-0,003109;0,150818;0,388089;-0,084655;0,155927;0,401234;-0,006764;0,150685;0,387745;-0,090393;0,154737;0,398173;0,016650;0,148672;0,382565;-0,054472;0,152278;0,391846
00:00:01.066;25;6;6;5;5;116,092376;170,097053;169,887928;92,034793;158,863501;66,923777;-136,865246;167,711981;169,232128;159,346596;19,068577;22,366982;14,387680;-35,334955;-0,119314;-0,219237;0,995344;-0,122769;-0,259790;1,011467;-0,119620;-0,262825;1,021815;-0,116563;-0,266511;1,032782;-0,146998;-0,253015;0,978651;-0,160462;-0,252419;0,975287;-0,176096;-0,250770;0,968126;-0,140535;-0,246308;0,981098;-0,224379;-0,241411;0,970511;-0,235860;-0,351615;1,941224;-0,148215;-0,176398;0,981366;-0,068891;-0,063237;1,114946;-0,339564;-0,029399;0,904036;0,056369;0,149711;1,083199;-0,340880;0,221599;0,820929;0,197553;0,154108;0,861607;-0,143790;0,221389;0,839538;0,247966;0,154852;0,807076;-0,077188;0,230874;0,849637;0,251684;0,150236;0,817693;-0,062961;0,222734;0,895308;0,229304;0,152319;0,836475;-0,084280;0,217875;0,905364;-0,029627;0,170491;0,480425;-0,109669;0,155617;0,400437;-0,003418;0,150858;0,388192;-0,087527;0,155723;0,400709;-0,001800;0,150806;0,388058;-0,082501;0,155623;0,400452;-0,005721;0,150719;0,387834;-0,089183;0,155258;0,399512;0,018156;0,148187;0,381318;-0,054369;0,152299;0,391900
00:00:01.103;26;6;6;6;5;115,649300;170,185031;169,995097;92,139777;159,135137;67,337006;-136,291222;167,469513;169,345361;159,140344;20,038869;-21,239551;15,298472;-35,919301;-0,120109;-0,220238;0,995924;-0,123398;-0,260649;1,010254;-0,120211;-0,264478;1,021880;-0,117425;-0,267699;1,032158;-0,147708;-0,253795;0,977373;-0,161277;-0,253133;0,974136;-0,176585;-0,251511;0,967382;-0,140833;-0,246838;0,979664;-0,225257;-0,241291;0,969982;-0,235175;-0,351895;1,933096;-0,147997;-0,176869;0,979488;-0,068849;-0,063274;1,114265;-0,339560;-0,029914;0,904023;0,056399;0,149798;1,083829;-0,340862;0,222163;0,821304;0,197747;0,153883;0,860345;-0,141689;0,221255;0,839350;0,249030;0,154646;0,806000;-0,075297;0,230758;0,849414;0,252757;0,149665;0,817100;-0,061413;0,223143;0,896950;0,230587;0,151629;0,835259;-0,082170;0,218098;0,906287;-0,028480;0,165160;0,465576;-0,109624;0,155694;0,400634;-0,002664;0,150832;0,388125;-0,087167;0,156034;0,401511;-0,000729;0,150798;0,388037;-0,081102;0,155425;0,399944;-0,004826;0,150878;0,388242;-0,088014;0,155732;0,400733;0,019430;0,148416;0,381906;-0,049839;0,151497;0,389835
00:00:01.145;27;6;6;6;5;115,400900;170,180598;170,229711;92,245996;159,399030;67,823861;-135,802629;167,238022;169,438764;159,153574;21,394325;20,823494;15,312533;36,250485;-0,120412;-0,221063;0,994550;-0,124336;-0,261689;1,009115;-0,121136;-0,266042;1,021572;-0,118228;-0,269610;1,033853;-0,148061;-0,254119;0,975843;-0,162300;-0,254058;0,973039;-0,177387;-0,251901;0,966548;-0,140926;-0,247006;0,978032;-0,225582;-0,241502;0,968588;-0,236992;-0,356606;1,946362;-0,148463;-0,177239;0,978617;-0,068800;-0,063910;1,113472;-0,339162;-0,030212;0,902965;0,056400;0,150423;1,083889;-0,340706;0,222434;0,821198;0,198443;0,153310;0,859874;-0,139789;0,221075;0,838877;0,249959;0,153921;0,804600;-0,073672;0,230967;0,850319;0,254029;0,148428;0,817065;-0,059916;0,223496;0,898367;0,231993;0,150294;0,834818;-0,080311;0,218326;0,907236;-0,027735;0,161694;0,455925;-0,109308;0,155335;0,399712;-0,002172;0,150679;0,387731;-0,087008;0,156373;0,402382;-0,000033;0,150657;0,387674;-0,080192;0,155297;0,399614;-0,004244;0,150981;0,388507;-0,087403;0,156312;0,402226;0,020259;0,148564;0,382289;-0,046894;0,150975;0,388493
00:00:01.192;28;6;6;5;5;115,233464;170,110623;170,290252;92,295922;159,437384;68,064315;-135,553350;166,904134;169,483713;159,088090;22,316840;19,885075;14,790578;-34,522145;-0,121131;-0,222085;0,993308;-0,124990;-0,263031;1,008725;-0,121652;-0,266874;1,020672;-0,118588;-0,271072;1,033554;-0,148791;-0,254791;0,974498;-0,162847;-0,254475;0,971625;-0,177779;-0,252520;0,965307;-0,140986;-0,247670;0,976971;-0,226178;-0,241463;0,966982;-0,236252;-0,357845;1,939235;-0,149215;-0,177906;0,977351;-0,068746;-0,064304;1,112607;-0,338904;-0,030406;0,902277;0,056981;0,150731;1,083228;-0,340459;0,222516;0,820778;0,199384;0,152448;0,859568;-0,138554;0,220958;0,838570;0,250453;0,152472;0,803340;-0,072130;0,231103;0,850907;0,255100;0,146571;0,816342;-0,058988;0,223899;0,899989;0,233085;0,148294;0,833482;-0,079132;0,218559;0,908204;-0,027293;0,159690;0,450351;-0,108912;0,154830;0,398413;-0,001853;0,150716;0,387825;-0,086904;0,156593;0,402948;0,000420;0,150701;0,387788;-0,079601;0,155214;0,399399;-0,003644;0,151048;0,388680;-0,087006;0,156690;0,403197;0,020837;0,148933;0,383238;-0,045313;0,151044;0,388670
00:00:01.239;29;6;6;5;5;115,138910;170,299624;170,234111;92,431213;159,482927;68,698488;-135,672711;166,615984;169,543532;159,390379;22,953856;18,893799;9,730795;-28,020369;-0,121511;-0,223153;0,991800;-0,125328;-0,264291;1,007771;-0,122030;-0,268088;1,020437;-0,119246;-0,271651;1,031960;-0,149211;-0,255688;0,973274;-0,163695;-0,255204;0,970356;-0,178582;-0,252922;0,964499;-0,140924;-0,248476;0,975581;-0,227114;-0,241438;0,965939;-0,238943;-0,361792;1,951403;-0,149541;-0,178147;0,975478;-0,068016;-0,064498;1,110995;-0,338736;-0,030532;0,901830;0,057227;0,151813;1,080348;-0,340153;0,222940;0,820156;0,199425;0,149386;0,859019;-0,137751;0,220882;0,838371;0,249017;0,147356;0,796921;-0,071556;0,231002;0,850590;0,252705;0,140507;0,806073;-0,058944;0,223821;0,901743;0,231451;0,142603;0,825963;-0,078396;0,218795;0,909182;-0,026776;0,158511;0,447078;-0,108845;0,154774;0,398268;-0,002306;0,150604;0,387536;-0,087221;0,156600;0,402966;0,000273;0,150866;0,388212;-0,079216;0,155159;0,399259;-0,003690;0,150819;0,388092;-0,087057;0,156663;0,403128;0,019947;0,149581;0,384905;-0,044286;0,151089;0,388786
00:00:01.285;30;6;6;5;5;115,046067;170,550389;170,445555;92,701801;158,857576;69,421728;-135,507680;166,360120;169,624148;159,768031;23,369678;17,692325;9,926488;-20,849270;-0,122321;-0,223848;0,990820;-0,125987;-0,264831;1,006101;-0,122276;-0,269457;1,020284;-0,119674;-0,272613;1,030924;-0,149928;-0,256086;0,971778;-0,164676;-0,255493;0,968832;-0,179520;-0,253546;0,963275;-0,140782;-0,248821;0,973978;-0,228187;-0,241882;0,964910;-0,198046;-0,300389;1,614212;-0,150251;-0,178792;0,973911;-0,067563;-0,064645;1,110296;-0,338744;-0,030067;0,900490;0,058490;0,152215;1,076376;-0,340420;0,223681;0,819751;0,198232;0,144117;0,853413;-0,137286;0,220925;0,838591;0,247973;0,140399;0,792399;-0,071124;0,230263;0,849683;0,250371;0,132824;0,798347;-0,059029;0,224202;0,904633;0,229995;0,135457;0,819676;-0,078124;0,219015;0,912269;-0,026109;0,157249;0,443551;-0,108802;0,154738;0,398174;-0,002600;0,150531;0,387349;-0,087197;0,156196;0,401928;0,000178;0,150973;0,388488;-0,078966;0,155124;0,399169;-0,003720;0,150671;0,387710;-0,087091;0,156645;0,403083;0,019353;0,149866;0,385638;-0,043619;0,151118;0,388861
00:00:01.332;31;6;6;5;5;115,005605;170,513522;170,607221;93,002770;158,208690;70,627427;-135,444298;165,929170;169,695884;160,211397;23,284133;16,728851;14,963788;-19,512739;-0,122848;-0,224300;0,990183;-0,126326;-0,264997;1,004316;-0,122760;-0,269787;1,018085;-0,119952;-0,273239;1,030251;-0,150394;-0,256896;0,970806;-0,165253;-0,256137;0,967491;-0,179998;-0,253766;0,961778;-0,140690;-0,249044;0,972935;-0,229180;-0,241907;0,963192;-0,216229;-0,328804;1,757288;-0,150713;-0,179212;0,972892;-0,067268;-0,064740;1,109843;-0,338749;-0,029765;0,899618;0,059232;0,152276;1,072395;-0,340594;0,224629;0,819488;0,195279;0,137182;0,842418;-0,137041;0,221045;0,839084;0,246521;0,132151;0,788409;-0,070785;0,229594;0,848394;0,247515;0,123815;0,793326;-0,059130;0,224104;0,907211;0,226895;0,127201;0,812789;-0,077859;0,218907;0,913225;-0,025446;0,156552;0,441608;-0,108870;0,154850;0,398463;-0,002791;0,150483;0,387227;-0,086877;0,155390;0,399853;0,000115;0,151043;0,388667;-0,078804;0,155101;0,399110;-0,003739;0,150574;0,387461;-0,086508;0,155954;0,401304;0,018999;0,150323;0,386815;-0,043223;0,151273;0,389259
00:00:01.378;32;6;6;5;5;114,995954;170,457880;170,729905;93,244677;157,414464;71,996743;-135,417736;165,664691;169,843764;160,817608;24,393961;16,188267;14,962907;30,924817;-0,123664;-0,224434;0,989069;-0,126635;-0,265862;1,003855;-0,123117;-0,270095;1,017005;-0,120133;-0,273645;1,029813;-0,151193;-0,257329;0,969824;-0,165508;-0,256369;0,965919;-0,180308;-0,253908;0,960806;-0,140681;-0,249833;0,972608;-0,229826;-0,241922;0,962075;-0,228350;-0,347735;1,852737;-0,151068;-0,179549;0,972580;-0,067097;-0,065454;1,109898;-0,339130;-0,029557;0,898702;0,059615;0,151463;1,068057;-0,340707;0,225246;0,819318;0,189856;0,128033;0,832122;-0,137360;0,220645;0,839405;0,238985;0,120563;0,775666;-0,071194;0,229147;0,849306;0,239789;0,112303;0,783762;-0,059831;0,223948;0,910637;0,219408;0,116634;0,803063;-0,078448;0,218456;0,916646;-0,024516;0,155850;0,440345;-0,108914;0,154923;0,398651;-0,001594;0,150452;0,387147;-0,086444;0,155274;0,399555;0,000956;0,150816;0,388084;-0,077816;0,154678;0,398021;-0,003095;0,150784;0,388000;-0,085295;0,155641;0,400498;0,019416;0,150484;0,387230;-0,043042;0,151646;0,390219
00:00:01.424;33;6;6;5;5;114,976409;170,620626;170,781810;93,542606;156,585312;73,000717;-135,561233;165,386002;169,964915;161,465363;25,103970;16,106135;14,111215;19,397819;-0,124239;-0,225163;0,988695;-0,126925;-0,266610;1,004256;-0,123520;-0,270668;1,017703;-0,120455;-0,274376;1,031278;-0,151657;-0,257517;0,968835;-0,166099;-0,256333;0,964197;-0,180922;-0,253816;0,959474;-0,140624;-0,250255;0,972045;-0,230792;-0,241932;0,961348;-0,234672;-0,357664;1,902179;-0,151741;-0,179639;0,971677;-0,066314;-0,065876;1,109234;-0,339378;-0,029422;0,898106;0,060303;0,150538;1,062437;-0,340781;0,225646;0,819206;0,183925;0,119533;0,827179;-0,138103;0,219998;0,839963;0,232558;0,110288;0,769483;-0,071945;0,228372;0,849899;0,232218;0,100605;0,774745;-0,060380;0,223140;0,914264;0,212042;0,105630;0,795691;-0,079357;0,217637;0,918870;-0,023912;0,155394;0,439524;-0,108942;0,154970;0,398773;-0,000815;0,150568;0,387446;-0,085937;0,154791;0,398311;0,001284;0,150805;0,388054;-0,077173;0,154403;0,397314;-0,002676;0,150920;0,388350;-0,084588;0,155165;0,399274;0,019704;0,150725;0,387849;-0,043147;0,151888;0,390842
00:00:01.471;34;6;6;6;5;115,011295;170,420667;170,791175;93,745194;154,814274;73,720771;-135,957769;165,120517;170,066051;162,817423;26,552573;16,558154;17,784105;34,641982;-0,124613;-0,225637;0,988452;-0,127202;-0,267283;1,005216;-0,123782;-0,271041;1,018157;-0,120665;-0,274851;1,032231;-0,152069;-0,257826;0,968893;-0,166545;-0,256403;0,963428;-0,181322;-0,253756;0,958608;-0,140688;-0,250710;0,972379;-0,231080;-0,241586;0,959477;-0,237527;-0,362204;1,924167;-0,152179;-0,179697;0,971090;-0,065743;-0,066087;1,107752;-0,339540;-0,029334;0,897719;0,060279;0,148212;1,050734;-0,340828;0,225907;0,819134;0,176668;0,106033;0,809966;-0,139064;0,219578;0,840326;0,224092;0,095997;0,753564;-0,073558;0,227848;0,852034;0,225111;0,086280;0,765734;-0,061357;0,222425;0,918022;0,204780;0,091121;0,782849;-0,080566;0,216824;0,921365;-0,023376;0,155838;0,441091;-0,108961;0,155001;0,398853;-0,000530;0,150508;0,387290;-0,085758;0,154748;0,398202;0,001495;0,150661;0,387685;-0,076756;0,154225;0,396854;-0,002402;0,150872;0,388227;-0,084274;0,155128;0,399178;0,019653;0,150746;0,387902;-0,043216;0,152046;0,391247
00:00:01.518;35;6;6;6;5;115,014272;170,351250;170,703892;93,864445;153,377927;74,298116;-136,343332;165,026069;170,128114;163,741365;27,363152;16,746422;24,453872;-38,144159;-0,125034;-0,226266;0,989694;-0,127911;-0,267627;1,005491;-0,124166;-0,271750;1,020202;-0,121389;-0,275748;1,032850;-0,152281;-0,257934;0,968580;-0,166835;-0,256449;0,962928;-0,182059;-0,254168;0,957695;-0,140730;-0,251006;0,972597;-0,231353;-0,241449;0,958610;-0,237523;-0,363410;1,923408;-0,152463;-0,179735;0,970709;-0,065351;-0,066204;1,106439;-0,339777;-0,029288;0,897817;0,060181;0,145338;1,041727;-0,340859;0,226076;0,819087;0,170618;0,093810;0,790378;-0,140168;0,219304;0,840562;0,217168;0,083238;0,741117;-0,075061;0,227415;0,853072;0,218239;0,072905;0,756377;-0,062518;0,221960;0,920464;0,198412;0,078009;0,771352;-0,081912;0,216377;0,923338;-0,023028;0,156127;0,442109;-0,108973;0,155021;0,398904;-0,000344;0,150468;0,387188;-0,085191;0,154313;0,397081;0,001853;0,150568;0,387446;-0,076485;0,154108;0,396555;-0,002002;0,150705;0,387798;-0,083630;0,154287;0,397016;0,019655;0,151031;0,388636;-0,043260;0,152148;0,391511
00:00:01.565;36;6;6;6;5;114,929802;170,687924;170,532689;93,982369;152,379435;74,796945;-136,943942;165,161810;170,306011;164,330136;27,355911;16,709874;33,105163;37,477274;-0,125307;-0,226675;0,990501;-0,128461;-0,268038;1,006369;-0,124954;-0,272118;1,021181;-0,122026;-0,276707;1,034653;-0,152971;-0,258004;0,968377;-0,167693;-0,256665;0,963303;-0,182605;-0,254529;0,957452;-0,140808;-0,251289;0,973088;-0,232245;-0,241537;0,958746;-0,242120;-0,369520;1,950915;-0,152593;-0,179694;0,970111;-0,064995;-0,066799;1,103835;-0,340442;-0,029258;0,897881;0,059974;0,142556;1,033423;-0,340880;0,226186;0,819057;0,163544;0,084139;0,772746;-0,141843;0,218648;0,840715;0,210119;0,073283;0,732676;-0,076428;0,226855;0,852697;0,211103;0,062406;0,748195;-0,063774;0,221575;0,921702;0,191296;0,067551;0,760379;-0,083378;0,215720;0,925319;-0,022463;0,155697;0,441021;-0,108789;0,154762;0,398238;-0,000224;0,150443;0,387122;-0,084822;0,154030;0,396353;0,001865;0,150508;0,387290;-0,076669;0,154305;0,397061;-0,001743;0,150733;0,387869;-0,083212;0,153741;0,395610;0,019621;0,150944;0,388414;-0,043473;0,152079;0,391332
00:00:01.613;37;6;6;6;5;114,876380;171,164101;170,583480;94,032683;149,737778;73,103843;-137,389279;165,474583;170,573136;166,620139;27,083076;16,417779;38,871360;-42,438973;-0,125573;-0,227101;0,991726;-0,128864;-0,268398;1,007290;-0,125510;-0,272450;1,022168;-0,122524;-0,277518;1,036524;-0,153419;-0,258049;0,968245;-0,168251;-0,256806;0,963547;-0,183027;-0,254857;0,957644;-0,140859;-0,251473;0,973407;-0,232825;-0,242139;0,958835;-0,243837;-0,371561;1,958645;-0,152678;-0,180220;0,969722;-0,064701;-0,067122;1,101093;-0,340985;-0,029205;0,896873;0,058524;0,138441;1,015075;-0,340893;0,226257;0,819037;0,154655;0,074031;0,750085;-0,143471;0,218312;0,841165;0,199270;0,063114;0,714239;-0,077735;0,226305;0,851753;0,200387;0,052232;0,733777;-0,065194;0,221048;0,923556;0,181298;0,057430;0,746246;-0,085322;0,215132;0,925908;-0,022045;0,155296;0,439264;-0,108670;0,154594;0,397805;-0,000146;0,150426;0,387080;-0,084358;0,153846;0,395879;0,002314;0,150468;0,387188;-0,076789;0,154433;0,397390;-0,001133;0,150615;0,387565;-0,082940;0,153386;0,394697;0,019599;0,150888;0,388269;-0,043611;0,152033;0,391216
00:00:01.660;38;6;6;6;5;114,872407;171,566611;170,556580;94,079309;148,359472;72,493887;-138,004469;165,930213;170,876438;168,044218;27,161261;-16,362050;46,464462;-42,918627;-0,125835;-0,227539;0,993222;-0,129170;-0,268725;1,008238;-0,125915;-0,273342;1,023159;-0,122930;-0,278233;1,038441;-0,153765;-0,258172;0,968509;-0,168737;-0,257084;0,964406;-0,183503;-0,255351;0,958818;-0,141446;-0,252147;0,973615;-0,233288;-0,242620;0,959243;-0,250036;-0,380611;2,004269;-0,152732;-0,180561;0,969469;-0,065071;-0,067888;1,098260;-0,341847;-0,029170;0,896217;0,056464;0,135767;1,003149;-0,340901;0,226770;0,819024;0,144619;0,067187;0,731855;-0,144468;0,218003;0,841107;0,188735;0,056116;0,702256;-0,078618;0,226041;0,851490;0,189295;0,044722;0,722305;-0,066065;0,220539;0,924062;0,171556;0,050138;0,739160;-0,086518;0,214061;0,925590;-0,021756;0,155158;0,437771;-0,108784;0,154757;0,398223;-0,000095;0,150687;0,387752;-0,083908;0,153454;0,394872;0,002825;0,150443;0,387122;-0,076867;0,154516;0,397603;-0,000294;0,150810;0,388067;-0,082460;0,153427;0,394803;0,019584;0,150852;0,388175;-0,043701;0,152004;0,391140
00:00:01.707;39;6;6;6;5;114,856370;171,731712;170,401917;94,108295;146,489237;70,655092;-138,657983;166,297461;171,188760;170,945585;27,051437;16,034713;51,806088;-47,336068;-0,126050;-0,227903;0,994544;-0,129460;-0,269125;1,009555;-0,126265;-0,274110;1,024503;-0,123277;-0,278886;1,040387;-0,154047;-0,258897;0,969031;-0,169053;-0,257814;0,964964;-0,183813;-0,255671;0,959582;-0,141828;-0,252585;0,973750;-0,233588;-0,242932;0,959508;-0,246266;-0,375730;1,971625;-0,152823;-0,180848;0,969655;-0,065290;-0,068986;1,096069;-0,343051;-0,029159;0,896141;0,051904;0,133311;0,985947;-0,340907;0,227569;0,819016;0,130496;0,062879;0,711956;-0,145116;0,217802;0,841070;0,173064;0,052407;0,684316;-0,078707;0,225869;0,851318;0,173184;0,040730;0,708548;-0,066606;0,220125;0,924040;0,154872;0,045717;0,725104;-0,087329;0,213446;0,925734;-0,021517;0,155186;0,435751;-0,108858;0,154862;0,398495;0,000601;0,150721;0,387839;-0,083616;0,153200;0,394217;0,004259;0,150426;0,387080;-0,075974;0,154026;0,396342;0,001571;0,150665;0,387694;-0,081403;0,153318;0,394522;0,020802;0,151644;0,390214;-0,043499;0,151849;0,390741
00:00:01.753;40;6;6;6;5;114,819834;172,019707;170,313768;94,140203;146,650191;71,006833;-139,463641;166,781015;171,558948;172,217060;27,869908;15,332698;54,188313;51,561291;-0,126101;-0,228546;0,994704;-0,129693;-0,270054;1,010761;-0,126578;-0,274797;1,026077;-0,123586;-0,279498;1,042351;-0,154230;-0,259368;0,969370;-0,169319;-0,258383;0,965676;-0,184081;-0,255973;0,960428;-0,142127;-0,252961;0,974187;-0,233869;-0,243224;0,960030;-0,247408;-0,379197;1,979106;-0,152882;-0,181587;0,969776;-0,065349;-0,069608;1,093245;-0,344344;-0,029152;0,896092;0,046959;0,133478;0,979665;-0,341056;0,228653;0,819360;0,117473;0,061472;0,701821;-0,144521;0,217581;0,840695;0,158132;0,051133;0,673005;-0,077859;0,225943;0,851907;0,158187;0,039452;0,702406;-0,066456;0,219939;0,924376;0,139485;0,043976;0,714918;-0,087429;0,213286;0,926877;-0,021362;0,155205;0,434438;-0,108906;0,154931;0,398672;0,002378;0,150743;0,387895;-0,082603;0,153170;0,394141;0,006743;0,150551;0,387402;-0,074146;0,153435;0,394822;0,004097;0,150434;0,387101;-0,080716;0,153247;0,394339;0,022992;0,151207;0,389089;-0,042479;0,151748;0,390482
